8.796678482168636404e-02,1.281974261069438771e-02,9.968328742085219574e-01,9.886798883046247211e-01,9.943238323719200134e-01,9.579384850339512925e-01,1.134311614730878119e+02,9.238449219255459255e+00,5.219108447320095490e-01,1.011616371345053778e-01,9.703891515822082869e-01,8.610116564720782240e-01,9.279070047211597227e-01,9.713261276608419204e-01,1.084972150898676659e+02,9.451245109332644390e+00,1.000000000000000000e+00
1.791246759754043794e-01,2.120962990316616059e-02,9.954102383497184237e-01,9.820941139251874175e-01,9.910066134842276941e-01,9.554568093591842004e-01,1.027265625000000000e+02,3.533999488984074677e+00,5.219108447320095490e-01,1.011616371345053778e-01,9.703891515822082869e-01,8.610116564720782240e-01,9.279070047211597227e-01,9.713261276608419204e-01,1.084972150898676659e+02,9.451245109332644390e+00,1.000000000000000000e+00
2.767467832456130816e-01,3.623711945325151784e-02,9.917339049114393124e-01,9.674562721375662422e-01,9.835935420881449787e-01,9.617593337071674853e-01,1.056196746707978349e+02,2.807158640119760129e+00,5.219108447320095490e-01,1.011616371345053778e-01,9.703891515822082869e-01,8.610116564720782240e-01,9.279070047211597227e-01,9.713261276608419204e-01,1.084972150898676659e+02,9.451245109332644390e+00,1.000000000000000000e+00
8.796678482168636404e-02,1.281974261069438771e-02,9.968328742085219574e-01,9.886798883046247211e-01,9.943238323719200134e-01,9.579384850339512925e-01,1.134311614730878119e+02,9.238449219255459255e+00,1.326212299320699284e-01,2.521866916479571785e-02,9.924450039345431573e-01,9.441309659573887680e-01,9.716639877360169208e-01,9.707457532739389716e-01,1.138397223060670029e+02,1.424303473272404474e+01,1.000000000000000000e+00
1.791246759754043794e-01,2.120962990316616059e-02,9.954102383497184237e-01,9.820941139251874175e-01,9.910066134842276941e-01,9.554568093591842004e-01,1.027265625000000000e+02,3.533999488984074677e+00,1.693914756570913394e-01,1.683087425317120883e-02,9.966506436968951554e-01,9.833685706520265413e-01,9.916494117999395952e-01,9.613453707594115105e-01,1.144182007641542214e+02,2.861664446427097275e+00,1.000000000000000000e+00
2.767467832456130816e-01,3.623711945325151784e-02,9.917339049114393124e-01,9.674562721375662422e-01,9.835935420881449787e-01,9.617593337071674853e-01,1.056196746707978349e+02,2.807158640119760129e+00,1.326212299320699284e-01,2.521866916479571785e-02,9.924450039345431573e-01,9.441309659573887680e-01,9.716639877360169208e-01,9.707457532739389716e-01,1.138397223060670029e+02,1.424303473272404474e+01,1.000000000000000000e+00
8.796678482168636404e-02,1.281974261069438771e-02,9.968328742085219574e-01,9.886798883046247211e-01,9.943238323719200134e-01,9.579384850339512925e-01,1.134311614730878119e+02,9.238449219255459255e+00,1.390143803665975786e-01,1.545016634027593719e-02,9.968645370086768320e-01,9.875092441055359771e-01,9.937349929200219867e-01,9.462723878852474790e-01,1.101339915373765876e+02,6.707776834189289161e+00,1.000000000000000000e+00
1.791246759754043794e-01,2.120962990316616059e-02,9.954102383497184237e-01,9.820941139251874175e-01,9.910066134842276941e-01,9.554568093591842004e-01,1.027265625000000000e+02,3.533999488984074677e+00,1.390143803665975786e-01,1.545016634027593719e-02,9.968645370086768320e-01,9.875092441055359771e-01,9.937349929200219867e-01,9.462723878852474790e-01,1.101339915373765876e+02,6.707776834189289161e+00,1.000000000000000000e+00
2.767467832456130816e-01,3.623711945325151784e-02,9.917339049114393124e-01,9.674562721375662422e-01,9.835935420881449787e-01,9.617593337071674853e-01,1.056196746707978349e+02,2.807158640119760129e+00,1.390143803665975786e-01,1.545016634027593719e-02,9.968645370086768320e-01,9.875092441055359771e-01,9.937349929200219867e-01,9.462723878852474790e-01,1.101339915373765876e+02,6.707776834189289161e+00,1.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,5.010093662089996069e-01,2.947148900971212349e-02,9.976166807075625975e-01,9.246880053438292224e-01,9.616069469458060626e-01,9.801220285631978557e-01,1.646496393346091480e+01,3.205483291038595084e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,4.430936227661134152e-01,2.459855340108340477e-02,9.984271351828682972e-01,9.481092221299600720e-01,9.737089646947920674e-01,9.756500475029286079e-01,2.342079793526185583e+01,5.313106605783667113e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,3.467636420375660999e-01,2.103767740496169728e-02,9.979582419115990977e-01,8.996023583591611361e-01,9.484736750333732092e-01,9.903353977696788268e-01,1.211519359145527375e+02,5.356361614214318934e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,2.150934982196505696e-01,2.763421656324960285e-02,9.948824536484144332e-01,9.301438776574927347e-01,9.644396559674448532e-01,9.706264252348164590e-01,6.576799936285441106e+01,6.503029606293125653e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.568958772820851777e-01,1.413765661555211814e-02,9.975825350623551691e-01,9.808155254786218302e-01,9.903613061312379617e-01,9.638165958077624662e-01,4.417685851318945112e+01,6.024840081033688932e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,2.233612464156017885e-01,2.755095980274160222e-02,9.943829366019361071e-01,9.440243893645297035e-01,9.716091519663376808e-01,9.683211391898634002e-01,1.032675133555085125e+02,5.252769897219970119e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,9.050146575837245133e-02,9.549109305295731473e-03,9.984002843548525075e-01,9.863230841972658869e-01,9.931379937286186621e-01,9.540699852254772573e-01,7.030854228644284376e+01,6.825224457888009510e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,2.220479013396019219e-01,2.006097489331302997e-02,9.967743646855571349e-01,9.718731631220971501e-01,9.858362677194545398e-01,9.658184703105157087e-01,7.736180187525478402e+01,5.854590221752334145e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,2.151332759649625948e-01,2.452426788579204625e-02,9.951523858171921200e-01,9.637047265235487714e-01,9.816846244077535033e-01,9.700367553030240231e-01,8.482199937323723304e+01,6.572338092539436616e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.114538138366870379e-01,1.408629857412049304e-02,9.970312992900068894e-01,9.759224914876359902e-01,9.878878889813939024e-01,9.697396269563964832e-01,1.225951080503443364e+02,2.986657839725377528e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,9.395677725252603307e-02,1.091451515276966287e-02,9.978893065467496770e-01,9.861971602581092178e-01,9.930745969381978844e-01,9.636620835938493057e-01,1.209941544885177507e+02,5.223766915325430915e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.326212299320699284e-01,2.521866916479571785e-02,9.924450039345431573e-01,9.441309659573887680e-01,9.716639877360169208e-01,9.707457532739389716e-01,1.138397223060670029e+02,1.424303473272404474e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.938236194092087805e-01,1.356135023265339114e-02,9.983875984831064310e-01,9.797743856939301610e-01,9.898355201938475734e-01,9.640789330932234558e-01,5.817573340928510106e+01,7.607159187145083479e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.388323984098851493e-01,1.425667961029906776e-02,9.972217681547205226e-01,9.837748832054331594e-01,9.918542612688949767e-01,9.557598383498551176e-01,6.947799858055358868e+01,6.575725607661358652e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.022155065796131329e-01,9.173710341626298281e-03,9.985015001941757173e-01,9.887984754250200847e-01,9.943834635207069450e-01,9.584566995321721627e-01,5.287345041322313932e+01,5.001122805413879036e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,5.219108447320095490e-01,1.011616371345053778e-01,9.703891515822082869e-01,8.610116564720782240e-01,9.279070047211597227e-01,9.713261276608419204e-01,1.084972150898676659e+02,9.451245109332644390e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.693914756570913394e-01,1.683087425317120883e-02,9.966506436968951554e-01,9.833685706520265413e-01,9.916494117999395952e-01,9.613453707594115105e-01,1.144182007641542214e+02,2.861664446427097275e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,9.523590417532142027e-02,1.390558220646533408e-02,9.965337769863479300e-01,9.803483936915022845e-01,9.901254391321265835e-01,9.668600275037886327e-01,1.203747442268342525e+02,1.509585060911590837e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.194255636889912237e-01,1.494311486553782063e-02,9.962899501679636227e-01,9.800524315358690730e-01,9.899759709182173184e-01,9.752631120532623266e-01,1.242329041487839731e+02,7.773260649330604011e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.539111417360747025e-01,2.742772911499313446e-02,9.913442124482683138e-01,9.575792172710488881e-01,9.785597617597161513e-01,9.860092140349767664e-01,2.919401417694933087e+01,8.628172096164675731e-01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,8.252953478621208316e-02,1.253663283462749800e-02,9.970360443660335470e-01,9.483925599742455415e-01,9.738544726003718344e-01,9.644935517427538629e-01,1.834587365445253937e+01,7.040283719963456477e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.143558135448953239e-01,1.321162878974237176e-02,9.972101886580970742e-01,9.854437742157656777e-01,9.926952041275299843e-01,9.622382420797424007e-01,1.113781847133758021e+02,4.585042458823357947e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.749439277174528184e-01,2.034505270050330702e-02,9.953829119607187081e-01,9.650628352143021393e-01,9.823761077003670961e-01,9.704684447969887939e-01,1.077432235026781342e+02,5.246654320684292117e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,4.305152108680113110e-02,6.520871307254875321e-03,9.985943646058110801e-01,9.889030652720876002e-01,9.944360519118586872e-01,9.447454200852376527e-01,4.038232217573222016e+01,5.705332015066426976e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,5.350270977304244502e-02,8.352371292655287952e-03,9.981147879832283909e-01,9.869678155053767110e-01,9.934625358357831448e-01,9.574286496907650212e-01,3.086223807400802599e+01,4.535922125647330461e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,1.390143803665975786e-01,1.545016634027593719e-02,9.968645370086768320e-01,9.875092441055359771e-01,9.937349929200219867e-01,9.462723878852474790e-01,1.101339915373765876e+02,6.707776834189289161e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,4.618694079088152965e-02,7.185433808679832918e-03,9.983784934725382643e-01,9.842170643998449098e-01,9.920771451189294154e-01,9.512898483007896644e-01,1.197589060813242234e+01,1.130660378691243828e+01,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,5.419178589078070540e-02,1.097229219940153502e-02,9.971160617221912492e-01,9.864899219996144941e-01,9.932219844242180518e-01,9.439102014275203567e-01,1.516801705756929586e+01,5.162510475033083246e+00,0.000000000000000000e+00
3.691389929875404263e+00,8.785094089614606805e-01,7.280698193091306170e-01,1.646281482327568435e-01,4.053820641874968378e-01,9.577482349000463469e-01,1.080800765388988083e+02,3.267998438103448144e+00,9.097406783647343786e-02,1.124137149504954129e-02,9.974122184110126854e-01,9.733638449324293340e-01,9.865920298121974019e-01,9.753678241615321154e-01,1.472825625795502802e+01,1.930483031626443591e+01,0.000000000000000000e+00
